F:\New folder\Data\IMG\center_2023_05_17_20_26_36_120.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_120.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_120.jpg, -0.1977438, 1, 0, 30.18715
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_222.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_222.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_222.jpg, 0, 1, 0, 30.18902
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_323.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_323.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_323.jpg, 0, 1, 0, 30.1901
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_425.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_425.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_425.jpg, 0, 1, 0, 30.19023
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_528.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_528.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_528.jpg, -0.1575795, 1, 0, 30.18408
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_631.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_631.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_631.jpg, -0.4545022, 1, 0, 30.14876
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_734.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_734.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_734.jpg, -0.1544362, 1, 0, 30.1923
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_837.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_837.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_837.jpg, 0, 1, 0, 30.18887
F:\New folder\Data\IMG\center_2023_05_17_20_26_36_937.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_36_937.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_36_937.jpg, 0, 1, 0, 30.19006
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_038.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_038.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_038.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_139.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_139.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_139.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_241.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_241.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_241.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_341.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_341.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_341.jpg, -0.0730098, 1, 0, 30.18905
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_445.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_445.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_445.jpg, -0.3070087, 1, 0, 30.16886
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_548.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_548.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_548.jpg, 0, 1, 0, 30.18852
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_651.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_651.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_651.jpg, 0, 1, 0, 30.19007
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_752.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_752.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_752.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_855.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_855.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_855.jpg, 0, 1, 0, 30.19029
F:\New folder\Data\IMG\center_2023_05_17_20_26_37_956.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_37_956.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_37_956.jpg, -0.2453118, 1, 0, 30.17485
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_057.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_057.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_057.jpg, -0.3708519, 1, 0, 30.16867
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_160.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_160.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_160.jpg, -0.07258771, 1, 0, 30.19101
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_261.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_261.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_261.jpg, 0, 1, 0, 30.1895
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_364.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_364.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_364.jpg, 0, 1, 0, 30.19021
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_464.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_464.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_464.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_567.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_567.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_567.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_668.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_668.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_668.jpg, -0.1480683, 1, 0, 30.18437
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_770.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_770.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_770.jpg, -0.2505063, 1, 0, 30.18063
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_873.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_873.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_873.jpg, 0, 1, 0, 30.18848
F:\New folder\Data\IMG\center_2023_05_17_20_26_38_975.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_38_975.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_38_975.jpg, 0, 1, 0, 30.19005
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_077.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_077.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_077.jpg, 0, 1, 0, 30.19023
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_178.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_178.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_178.jpg, -0.1777362, 1, 0, 30.18247
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_281.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_281.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_281.jpg, -0.4354521, 1, 0, 30.15294
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_382.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_382.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_382.jpg, -0.1309133, 1, 0, 30.19235
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_485.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_485.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_485.jpg, 0, 1, 0, 30.18899
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_586.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_586.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_586.jpg, 0, 1, 0, 30.1902
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_687.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_687.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_687.jpg, 0, 1, 0, 30.19031
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_790.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_790.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_790.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_891.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_891.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_891.jpg, -0.3014829, 1, 0, 30.16783
F:\New folder\Data\IMG\center_2023_05_17_20_26_39_991.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_39_991.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_39_991.jpg, -0.02291729, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_092.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_092.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_092.jpg, 0, 1, 0, 30.19003
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_193.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_193.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_193.jpg, 0, 1, 0, 30.19023
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_296.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_296.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_296.jpg, -0.1563606, 1, 0, 30.18346
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_396.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_396.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_396.jpg, -0.4554423, 1, 0, 30.1479
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_498.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_498.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_498.jpg, -0.158527, 1, 0, 30.19267
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_599.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_599.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_599.jpg, 0, 1, 0, 30.18863
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_701.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_701.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_701.jpg, 0, 1, 0, 30.1902
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_802.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_802.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_802.jpg, 0, 1, 0, 30.19007
F:\New folder\Data\IMG\center_2023_05_17_20_26_40_903.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_40_903.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_40_903.jpg, -0.1486671, 1, 0, 30.18507
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_006.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_006.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_006.jpg, -0.1991514, 1, 0, 30.18744
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_109.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_109.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_109.jpg, 0, 1, 0, 30.18883
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_210.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_210.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_210.jpg, 0, 1, 0, 30.1902
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_312.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_312.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_312.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_414.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_414.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_414.jpg, -0.124437, 1, 0, 30.18692
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_515.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_515.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_515.jpg, -0.2569434, 1, 0, 30.17853
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_616.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_616.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_616.jpg, 0, 1, 0, 30.18845
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_718.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_718.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_718.jpg, 0, 1, 0, 30.1897
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_821.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_821.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_821.jpg, 0, 1, 0, 30.19023
F:\New folder\Data\IMG\center_2023_05_17_20_26_41_923.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_41_923.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_41_923.jpg, 0, 1, 0, 30.19032
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_025.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_025.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_025.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_126.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_126.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_126.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_229.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_229.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_229.jpg, -0.125901, 1, 0, 30.18715
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_331.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_331.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_331.jpg, 0, 1, 0, 30.18989
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_432.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_432.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_432.jpg, 0, 1, 0, 30.18975
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_533.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_533.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_533.jpg, 0, 1, 0, 30.19011
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_635.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_635.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_635.jpg, -0.0521754, 1, 0, 30.18967
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_737.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_737.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_737.jpg, -0.3272934, 1, 0, 30.16575
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_837.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_837.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_837.jpg, -0.02584376, 1, 0, 30.18999
F:\New folder\Data\IMG\center_2023_05_17_20_26_42_938.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_42_938.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_42_938.jpg, 0, 1, 0, 30.19039
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_038.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_038.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_038.jpg, 0, 1, 0, 30.19016
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_140.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_140.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_140.jpg, 0, 1, 0, 30.19139
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_242.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_242.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_242.jpg, -0.1624185, 1, 0, 30.18365
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_343.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_343.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_343.jpg, -0.2106621, 1, 0, 30.18653
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_445.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_445.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_445.jpg, 0, 1, 0, 30.18887
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_546.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_546.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_546.jpg, 0, 1, 0, 30.19035
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_650.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_650.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_650.jpg, 0, 1, 0, 30.19049
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_753.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_753.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_753.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_855.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_855.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_855.jpg, 0, 1, 0, 30.19034
F:\New folder\Data\IMG\center_2023_05_17_20_26_43_956.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_43_956.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_43_956.jpg, 0, 1, 0, 30.18993
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_057.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_057.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_057.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_157.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_157.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_157.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_260.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_260.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_260.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_363.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_363.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_363.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_465.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_465.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_465.jpg, 0, 1, 0, 30.19025
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_566.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_566.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_566.jpg, 0, 1, 0, 30.19003
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_667.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_667.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_667.jpg, 0, 1, 0, 30.19018
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_768.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_768.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_768.jpg, -0.035064, 1, 0, 30.18962
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_869.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_869.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_869.jpg, -0.1134678, 1, 0, 30.18845
F:\New folder\Data\IMG\center_2023_05_17_20_26_44_970.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_44_970.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_44_970.jpg, 0, 1, 0, 30.18984
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_073.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_073.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_073.jpg, 0, 1, 0, 30.19016
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_175.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_175.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_175.jpg, 0, 1, 0, 30.19021
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_276.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_276.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_276.jpg, 0, 1, 0, 30.19024
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_378.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_378.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_378.jpg, 0, 1, 0, 30.18961
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_478.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_478.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_478.jpg, 0, 1, 0, 30.19009
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_582.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_582.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_582.jpg, -0.0685134, 1, 0, 30.18957
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_685.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_685.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_685.jpg, -0.3285654, 1, 0, 30.16573
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_788.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_788.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_788.jpg, 0, 1, 0, 30.18861
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_890.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_890.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_890.jpg, 0, 1, 0, 30.19004
F:\New folder\Data\IMG\center_2023_05_17_20_26_45_993.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_45_993.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_45_993.jpg, 0, 1, 0, 30.19033
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_093.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_093.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_093.jpg, 0, 1, 0, 30.1904
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_196.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_196.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_196.jpg, 0, 1, 0, 30.19049
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_298.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_298.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_298.jpg, 0, 1, 0, 30.19026
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_399.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_399.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_399.jpg, 0, 1, 0, 30.1903
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_500.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_500.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_500.jpg, 0, 1, 0, 30.19015
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_602.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_602.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_602.jpg, 0, 1, 0, 30.19027
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_705.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_705.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_705.jpg, 0, 1, 0, 30.19026
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_805.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_805.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_805.jpg, 0, 1, 0, 30.19028
F:\New folder\Data\IMG\center_2023_05_17_20_26_46_906.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_46_906.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_46_906.jpg, -0.1238733, 1, 0, 30.18633
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_007.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_007.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_007.jpg, -0.2377509, 1, 0, 30.18129
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_110.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_110.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_110.jpg, 0, 1, 0, 30.18808
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_211.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_211.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_211.jpg, 0, 1, 0, 30.19017
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_313.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_313.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_313.jpg, 0, 1, 0, 30.19037
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_415.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_415.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_415.jpg, 0, 1, 0, 30.19042
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_517.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_517.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_517.jpg, 0, 1, 0, 30.19045
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_619.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_619.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_619.jpg, 0, 1, 0, 30.19047
F:\New folder\Data\IMG\center_2023_05_17_20_26_47_721.jpg, F:\New folder\Data\IMG\left_2023_05_17_20_26_47_721.jpg, F:\New folder\Data\IMG\right_2023_05_17_20_26_47_721.jpg, 0, 1, 0, 30.19044
